time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.6215277777777778,48,110,340.0,53,25,50.0,4994.325270946013,32.26679368384819,2.433628318584071,2.895125553914328,2.851600387972842,1.9838773102634684,7.1331058020477816,1,121.77797722242177,1.750662380223029,1.1323879398999834,1.1110443653784141,1.2581550994421924,1.1550796896786424,16.0,11.0,31.0,5.0,12.0
0.3020833333333333,48,110,340.0,53,25,50.0,5057.228766778202,31.939979078045532,2.2123893805309733,3.168389955686854,2.749757516973812,1.9071962249311836,7.2952218430034135,1,122.17741010505925,1.7847979978623423,1.129573693274604,1.1103838275522853,1.2571071428491134,1.1556355170522072,16.0,11.0,31.0,5.0,12.0
0.5694444444444444,48,110,340.0,53,25,50.0,5094.62892168568,31.919021396742224,2.0353982300884956,3.2791728212703104,2.827352085354025,1.8836020448289421,7.320819112627987,1,122.34366909902434,1.8048989157486304,1.1298387617943513,1.1094193144200737,1.2638657004004654,1.1555190881747228,16.0,11.0,31.0,5.0,12.0
0.3680555555555556,48,110,340.0,53,25,50.0,5022.365732431702,32.26037348331056,1.8141592920353982,3.382570162481536,2.8079534432589717,1.8875344081793157,7.235494880546075,1,122.2449200081943,1.7979790863300293,1.1302238611188955,1.1099311691436733,1.2494687692164526,1.1555133807345892,16.0,10.5,31.0,5.0,12.0
0.9826388888888888,48,110,340.0,53,25,50.0,5102.679390825802,32.10641160805112,1.991150442477876,3.4785819793205315,2.8031037827352083,1.8501769563507668,7.57679180887372,1,123.05968384877458,1.8068254821524088,1.1303418262894247,1.1097914492879088,1.254672751276792,1.1543524197781017,16.0,10.5,31.0,5.0,12.0
0.4479166666666667,48,110,340.0,53,25,50.0,5111.017908823575,32.404985063577925,1.8584070796460177,3.4564254062038406,2.851600387972842,1.9229256783326778,7.389078498293515,1,122.61307144560526,1.8161767112299452,1.1294277089934641,1.1090342422100608,1.2590903093641201,1.1563819368358756,16.0,11.0,31.0,5.0,12.0
0.9895833333333334,48,110,340.0,53,25,50.0,5064.138023183832,32.51980097492954,2.3008849557522124,3.153618906942393,2.856450048496605,2.003539127015336,7.030716723549488,1,121.89847526437264,1.7545352948962933,1.1289633695929848,1.1104366615420482,1.266113959386686,1.1528023774305685,16.0,11.0,31.0,5.0,12.0
0.3368055555555556,48,110,340.0,53,25,50.0,4955.717100538439,31.2213434658519,2.3008849557522124,2.843426883308715,2.7837051406401554,1.90326386158081,7.005119453924914,1,121.63056696464538,1.7649668677974644,1.1293940983806778,1.110577728700799,1.2678235532655662,1.1556681351977454,16.0,11.0,31.0,5.0,12.0
0.16666666666666666,48,110,340.0,53,25,50.0,5109.039075866821,32.422570431634355,2.3008849557522124,3.308714918759232,2.778855480116392,1.915060951631931,7.440273037542662,1,122.74156950710693,1.7517795085633576,1.1309962330299723,1.1099978486318305,1.2563436159002357,1.1536385619966611,16.0,11.0,31.0,5.0,12.0
0.6319444444444444,48,110,340.0,53,25,50.0,5061.6091754269755,32.525054653849466,1.7699115044247788,3.2939438700147714,2.769156159068865,1.9602831301612267,7.687713310580205,1,122.78840657328784,1.8031627209453398,1.1290984281607994,1.109675041012483,1.2607288639774163,1.156117735945175,17.0,11.0,31.0,5.0,12.0
0.7986111111111112,48,110,340.0,53,25,50.0,5119.254757197129,32.66195982387829,2.079646017699115,3.2200886262924664,2.7837051406401554,2.040896578843885,7.2184300341296925,1,122.97360891139265,1.8060657103424511,1.1282048856613653,1.1097970700507616,1.2555293164597787,1.1571192284860017,17.0,10.5,31.0,5.0,12.0
0.5243055555555556,48,110,340.0,53,25,50.0,5086.6716860411325,31.487331389871876,2.2123893805309733,3.0797636632200884,2.895247332686712,1.875737318128195,7.047781569965871,1,122.15177264530502,1.8121129111898895,1.1285718192336454,1.1090860865775491,1.259195580385786,1.1530701640143581,16.0,11.0,31.0,5.0,12.0
0.9791666666666666,48,110,340.0,53,25,50.0,5093.374187460323,31.868772947089486,2.256637168141593,3.3161004431314622,2.667313288069835,1.9229256783326778,7.3805460750853245,1,122.31391294164172,1.805069275311514,1.1301650993319445,1.1094317121960187,1.2643562135572488,1.155558545357473,16.0,11.0,31.0,5.0,12.0
0.041666666666666664,48,110,340.0,53,25,50.0,5101.918652280677,33.01065618385645,2.079646017699115,3.382570162481536,2.7740058195926283,1.9583169484860403,7.465870307167235,1,122.99959848824794,1.793602503357947,1.1302196184308344,1.1096939619450872,1.2573774437173297,1.1554495887322496,16.0,10.0,31.0,5.0,12.0
