time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,98,18,1200.0,29,23,20.0,4049.340559516725,50.278305851492334,5.586398334489938,4.891379310344828,5.525068237322224,3.3436715403928523,7.201075713694663,16,418.4416824878847,1.3679267983864443,1.2762127185584753,1.248693210524057,2.859132963066975,1.2818880081069064,4.5,5.0,8.5,3.0,5.0
0.0,49,36,1200.0,29,23,20.0,4119.567913022665,47.835801655906046,5.579458709229701,5.063793103448276,5.571756931475362,2.7470093043863537,8.504344228382292,14,418.84718773579476,1.3460490805610672,1.2540781231824838,1.2219621138664516,2.8840937077957025,1.270986201011788,4.0,5.0,12.0,3.0,5.0
0.0,147,12,1200.0,29,23,35.0,4626.784553308657,56.967911710786886,5.857043719639139,5.593103448275862,5.624910214049706,4.309555457096441,8.13818783616053,14,419.04107324372063,1.368276591921311,1.2952122946041775,1.2514460635731013,2.863019092169487,1.2831323515342083,4.0,4.0,6.0,3.0,4.0
0.0,36,49,1200.0,29,23,50.0,4146.192593805045,47.68812133560616,5.572519083969466,5.125862068965517,5.67950007182876,2.9172204991877124,8.438146462556888,15,419.4732010337477,1.3221078167170695,1.2522938097788214,1.221681695154234,2.8639338725300525,1.2635555829123193,4.5,5.0,12.0,3.0,5.0
0.0,12,147,1200.0,29,23,5.0,3857.254379880185,47.03914504137224,5.6106870229007635,5.008620689655173,5.3526792127567875,2.957465662383695,6.952834091849399,16,419.2795471513881,1.3431011569190194,1.253019257295228,1.2160616554449595,2.857554790283777,1.2579559081236764,5.0,5.5,21.0,3.0,6.5
0.0,36,49,1200.0,29,23,25.0,4169.195467396796,48.216816878174384,5.51353226925746,4.91551724137931,5.615572475219078,2.811253876827647,8.818783616052958,15,418.93011962212216,1.3251259805269893,1.252365552612813,1.2207138652223661,2.8537361784305286,1.2645953722176222,5.0,5.0,12.0,3.0,5.0
0.0,14,126,1200.0,29,23,25.0,3933.054727270117,47.69516414239506,5.628036086051353,5.039655172413793,5.471914954747882,3.0191256830601096,7.165908150599917,15,419.30509487465565,1.3255289254827292,1.2498333281851541,1.2173943275780563,2.880549610695702,1.258088596245851,5.5,5.5,19.0,3.0,6.5
0.0,147,12,1200.0,29,23,50.0,4653.430786424523,56.95605457218919,5.777238029146426,5.617241379310345,5.683809797442896,4.28814059961601,8.363673976003309,14,418.91358273704606,1.3971370408640675,1.2854109530106776,1.2497519146672083,2.8711924809377085,1.2811654413186697,4.0,4.0,6.0,3.0,4.0
0.0,14,126,1200.0,29,23,45.0,3927.4472508384833,47.67834683516193,5.6419153365718255,5.103448275862069,5.432409136618302,3.0069413675971055,7.16177079023583,15,419.4335873593882,1.3274242348547824,1.2498957429509698,1.2173020401114556,2.8841336902019803,1.256678596844508,5.5,5.5,19.0,3.0,6.5
0.0,42,42,1200.0,29,23,10.0,4193.418232386956,49.08931067803293,5.527411519777932,5.068965517241379,5.60982617440023,2.940112243390932,8.731899048407115,14,419.6686186964895,1.3317431064939456,1.257222976079007,1.2249569767136588,2.89278887615485,1.2713972934471167,4.5,5.0,12.0,3.0,5.0
0.0,28,63,1200.0,29,23,30.0,4115.420909962994,48.14026174396307,5.551700208188757,5.118965517241379,5.646458842120385,2.9714960862501845,8.225072403806372,15,419.1250166646656,1.3193512500587714,1.2523741083534592,1.2193086586692607,2.85897966664957,1.2628479156003993,5.0,5.0,13.0,3.0,5.0
0.0,42,42,1200.0,29,23,20.0,4167.67436732229,48.53076669333274,5.419847328244274,5.086206896551724,5.606953023990806,2.8481760448973565,8.738105088953247,14,419.7717476241978,1.331062344981853,1.2550771864471688,1.223780671320153,2.8787476286671123,1.2692931069798197,4.5,5.0,12.0,3.0,5.0
0.0,28,63,1200.0,29,23,25.0,4128.472076483982,48.687430362827314,5.718251214434421,5.056896551724138,5.575348369487142,2.9017131885984346,8.349193214729004,15,419.0318620732836,1.319700082016448,1.2516101579061278,1.2195083178239514,2.8577502703167506,1.2634831052713573,5.0,5.0,13.0,3.0,5.0
0.0,12,147,1200.0,29,23,15.0,3855.383104711321,46.984692316749076,5.600277585010409,5.003448275862069,5.324665996264905,2.974449859695761,6.851468762929251,16,419.26208073048144,1.3429840540769886,1.2531692384423183,1.2161358170285663,2.856732621068614,1.2579352588436008,5.0,5.5,21.0,3.0,6.5
0.0,14,126,1200.0,29,23,0.0,3926.5133837729904,47.64185842992927,5.54823039555864,5.070689655172414,5.433127424220658,3.0028799291094375,7.192800992966488,15,419.0134211044208,1.3274242348547824,1.2514314519002259,1.2168788767094612,2.8883090052113607,1.2575732497082424,5.5,5.5,19.0,3.0,6.5
0.0,28,63,1200.0,29,23,45.0,4120.737704411063,47.58492701017922,5.485773768216516,5.125862068965517,5.632811377675622,2.9408506867523263,8.189904840711627,15,419.5850138695902,1.3188943569733527,1.2526381051877955,1.218736525254501,2.8558268055789546,1.2623258262816175,5.0,5.0,13.0,3.0,5.0
0.0,18,98,1200.0,29,23,5.0,4017.5728826315685,48.165579490821735,5.815405968077724,5.062068965517241,5.626346789254417,3.0224486781863833,7.3748448489863465,14,419.76751606433874,1.31878904522687,1.2537686141704492,1.2188855798920355,2.8808994805289143,1.2619950752077043,5.0,5.0,16.0,3.0,6.0
0.0,147,12,1200.0,29,23,40.0,4645.1249668792625,57.115834155075426,5.811936155447606,5.546551724137931,5.675908633816981,4.323585880962931,8.251965246172942,14,419.09862873570233,1.367596406664124,1.2891185539058896,1.2499123617117764,2.867192525015157,1.2814656753706948,4.0,4.0,6.0,3.0,4.0
0.0,12,147,1200.0,29,23,50.0,3850.844763103422,47.12310006829714,5.517002081887578,5.0344827586206895,5.321074558253124,2.9918032786885247,6.988001654944146,16,419.5049105300996,1.3416758723257285,1.253019257295228,1.2162339837698297,2.857911382292731,1.257599822683569,5.0,6.0,21.0,3.0,6.5
0.0,28,63,1200.0,29,23,5.0,4135.18597860136,49.06653527843967,5.617626648160999,4.991379310344827,5.5767849446918545,2.928666371289322,8.349193214729004,15,418.90033563486804,1.3199702200443686,1.254845737233512,1.2203189980409284,2.849784002946458,1.2648513446976217,5.0,5.0,13.0,3.0,5.0
0.0,42,42,1200.0,29,23,25.0,4161.952653086163,47.84608443045917,5.5621096460791115,5.120689655172414,5.658669731360437,2.937527691626052,8.39056681836988,14,419.7050410283398,1.3314023381757176,1.2549973326621142,1.2231835472193058,2.8839835245174736,1.2686367063285955,4.5,5.0,12.0,3.0,5.0
0.0,126,14,1200.0,29,23,20.0,4302.07906577884,54.32777250507902,5.8049965301873705,5.320689655172414,5.579658095101279,3.8938118446315166,7.244517997517584,16,419.1386819961072,1.4151557381408633,1.2892648399028324,1.254126141588214,2.8383929592784907,1.2811120933698787,4.5,4.5,7.0,3.0,4.0
0.0,18,98,1200.0,29,23,45.0,4023.0954714611785,47.89734131759753,5.669673837612769,4.994827586206896,5.631374802470909,3.00251070742874,7.455523376086057,14,419.39500024859313,1.3191732812438977,1.2541200937246435,1.2184813103373944,2.8823576098941537,1.2625828679932574,5.0,5.5,16.0,3.0,6.0
0.0,63,28,1200.0,29,23,45.0,4053.1179243683664,49.62540455899253,5.714781401804302,5.075862068965517,5.400086194512283,3.274627086102496,7.329333884981382,14,419.76901557971513,1.3428861787815873,1.281475618827744,1.2506686359525718,2.8912289106774822,1.275258590025186,4.0,5.0,10.0,3.0,4.5
0.0,126,14,1200.0,29,23,35.0,4570.470230146923,56.38443683802065,5.676613462873005,5.339655172413793,5.551644878609395,4.090976222123762,8.214729002896153,15,419.1020760346771,1.319963206839308,1.2821567197970802,1.2472502220915938,2.8533456176374936,1.274321034389032,4.0,4.0,7.0,3.0,4.0
0.0,18,98,1200.0,29,23,0.0,4017.07625035968,48.29164276958933,5.718251214434421,4.991379310344827,5.624910214049706,3.0394328754984494,7.407943731899048,14,419.9657643247478,1.3177837953004872,1.2536043246176853,1.2188424387557533,2.8808994805289143,1.2614986788348834,5.0,5.0,16.0,3.0,6.0
0.0,42,42,1200.0,29,23,15.0,4178.707947276156,48.74510000170834,5.485773768216516,5.062068965517241,5.6450222669156735,2.926820262885837,8.709143566404634,14,419.7712030360602,1.3309211713593379,1.2568634451444038,1.2243304826978472,2.891097887474716,1.2708002038644242,4.5,5.0,12.0,3.0,5.0
0.0,36,49,1200.0,29,23,35.0,4162.944640244704,48.419628702172574,5.56557945870923,5.024137931034483,5.642867404108605,2.8444838280903855,8.719486967314854,15,419.30541518978515,1.3211402140843502,1.251020824426603,1.2204158867173542,2.8573271023688775,1.2642895934987664,4.5,5.0,12.0,3.0,5.0
0.0,42,42,1200.0,29,23,0.0,4196.652885837,49.195722881853314,5.485773768216516,4.972413793103448,5.675190346214625,2.9497120070890563,8.73396772858916,14,419.39155119197596,1.3354705647049643,1.2575825827466345,1.225203868156586,2.89278887615485,1.2706349679900932,4.5,5.0,12.0,3.0,5.0
0.0,49,36,1200.0,29,23,15.0,4126.548618728635,47.356556515001756,5.638445523941707,5.194827586206896,5.630656514868553,2.8810367744793974,8.394704178733967,14,418.75968096852586,1.3467432619491717,1.2531486042251279,1.2216129770011765,2.878288316119586,1.2710947055414377,4.0,5.0,12.0,3.0,5.0
0.0,84,21,1200.0,29,23,45.0,4378.60530244432,54.306798309169345,5.947258848022207,5.170689655172414,5.5430254273811235,3.8472899128636837,8.024410426148117,14,419.31584013276074,1.365895871696429,1.2742984979452676,1.2466481991962752,2.876073789196523,1.2701848843018761,4.0,5.0,8.0,3.0,4.0
0.0,21,84,1200.0,29,23,25.0,4073.7572262262756,48.213638836013324,5.673143650242887,5.084482758620689,5.637839390892113,3.021710234824989,7.736863880844022,15,419.27033598677997,1.3174837519747324,1.2520592855407846,1.2175182518538987,2.8510431695337575,1.2603708693010978,5.0,5.0,15.0,3.0,5.5
0.0,12,147,1200.0,29,23,25.0,3861.3517094207305,47.57590080451006,5.600277585010409,4.901724137931034,5.313173394627209,2.887682764731945,7.072817542407944,16,419.462230028466,1.3432218974514682,1.253019257295228,1.2162791680215201,2.856732621068614,1.2573093213877236,5.0,5.5,21.0,3.0,6.5
0.0,18,98,1200.0,29,23,50.0,4014.633394108295,47.75044456184122,5.7737682165163084,4.986206896551724,5.561700905042379,2.9940186087727074,7.453454695904013,14,419.3656954531582,1.3196561386773524,1.2546217068999148,1.2187797947985057,2.8824864129624284,1.2620394701506519,5.0,5.5,16.0,3.0,6.0
0.0,18,98,1200.0,29,23,30.0,4025.0510628105794,48.149863460964276,5.596807772380291,4.960344827586207,5.60982617440023,3.0460788657509967,7.424493173355399,14,419.7388688597886,1.3191732812438977,1.2543535265212806,1.2184373362413814,2.883446434536813,1.2632460093302171,5.0,5.5,16.0,3.0,6.0
0.0,21,84,1200.0,29,23,40.0,4058.3840163851132,48.31395316241665,5.690492713393477,5.041379310344827,5.618445625628501,3.0202333481022006,7.840297889946214,15,419.20367839926905,1.319229335086677,1.2542567530442668,1.218040316774277,2.849850304318093,1.2615181706564302,5.0,5.0,15.0,3.0,5.5
0.0,49,36,1200.0,29,23,0.0,4153.579479644276,47.54983305700844,5.582928521859819,5.198275862068965,5.68668294785232,2.9017131885984346,8.415390980554406,14,418.9823455689154,1.3515848990323927,1.254929854680992,1.221250097831617,2.8825160455420775,1.2708478873761486,4.5,5.0,12.0,3.0,5.0
0.0,63,28,1200.0,29,23,20.0,4037.3033780752658,47.569279646758886,5.662734212352533,5.0362068965517235,5.614135900014365,2.769901048589573,7.995448903599503,14,419.12698248978575,1.3638903200365529,1.25477396976339,1.224472141875538,2.886425163342473,1.2753173775578448,4.5,5.0,11.0,3.0,5.0
0.0,28,63,1200.0,29,23,40.0,4127.563482919076,48.07967153647622,5.648854961832061,5.172413793103448,5.627065076856773,2.968911534485305,8.233347124534546,15,419.59508243263315,1.3193512500587714,1.2530877953965345,1.2188848492406228,2.8590355225161925,1.2622204581353045,5.0,5.0,13.0,3.0,5.0
0.0,147,12,1200.0,29,23,30.0,4590.494126249813,56.7361804187016,5.780707841776544,5.5344827586206895,5.554518029018819,4.306601683650864,8.076127430699213,14,419.03266029910156,1.386937949000476,1.2960997681197106,1.2538134154217286,2.8711924809377085,1.2852796020810735,4.0,4.0,6.5,3.0,4.0
0.0,28,63,1200.0,29,23,15.0,4127.431506236789,48.659725652607115,5.794587092297016,5.086206896551724,5.6658526073839965,3.030571555161719,8.156805957798923,15,418.9652422262027,1.3186893501829646,1.2520227576564742,1.2202347196933763,2.855028615699929,1.2638277931039412,5.0,5.0,13.0,3.0,5.0
0.0,49,36,1200.0,29,23,30.0,4100.627240481535,48.108228593891845,5.659264399722415,5.075862068965517,5.570320356270651,2.83119184758529,8.342987174182872,14,419.84359632499115,1.3423948254871532,1.2557518538125274,1.2243455488132668,2.8880606790513474,1.2712306955959711,4.0,5.0,11.5,3.0,5.0
0.0,49,36,1200.0,29,23,40.0,4073.787228093409,48.20692817369016,5.607217210270645,5.056896551724138,5.460422353110185,2.863683355486634,8.090608191973521,15,419.74296208226684,1.334848129740131,1.2553904443010753,1.227441757038314,2.8695568390485833,1.2713065400161576,4.0,5.0,11.0,3.0,4.5
0.0,84,21,1200.0,29,23,50.0,4408.9244435764385,54.51201322575396,5.92297015961138,5.218965517241379,5.484844131590289,3.8971348397577903,8.26644600744725,15,419.7816075140647,1.358284523749475,1.2743479079473483,1.2446132415869342,2.8558741861561354,1.2663574869434568,4.0,4.5,8.0,3.0,4.0
0.0,28,63,1200.0,29,23,50.0,4113.697007801964,47.33678691436493,5.5621096460791115,5.094827586206897,5.611262749604942,2.892482646581007,8.237484484898633,15,419.4469358431643,1.3200042410592479,1.2527024055636213,1.2189321045945645,2.858619412341014,1.262077757256207,5.0,5.0,13.0,3.0,5.0
0.0,126,14,1200.0,29,23,25.0,4432.665106610729,55.4575897097225,5.78764746703678,5.434482758620689,5.561700905042379,4.0813764584256385,7.738932561026066,15,418.8570678159955,1.3845287485123594,1.2859949125899668,1.2514382871397502,2.8656072608616925,1.278773161612599,4.0,4.0,7.0,3.0,4.0
0.0,42,42,1200.0,29,23,35.0,4138.680229497976,47.69485723436683,5.527411519777932,5.172413793103448,5.639994253699181,2.894328754984493,8.340918494000828,14,419.12223620794754,1.3290344512849503,1.2540187915382097,1.2223430531829274,2.8853312620631177,1.2686260804595366,4.5,5.0,12.0,3.0,5.0
0.0,84,21,1200.0,29,23,10.0,3977.942409819494,47.6537461596093,5.5621096460791115,4.912068965517241,5.568165493463583,2.789839019347216,7.587918907736864,15,419.781992185573,1.3895365716951436,1.25438791063951,1.2213865753550888,2.8634662389553567,1.2737767313321195,4.0,6.0,11.0,3.0,5.0
0.0,147,12,1200.0,29,23,20.0,4420.54922253888,55.360396934407255,5.8709229701596115,5.3982758620689655,5.599770147967246,4.079899571702851,7.467935457178321,14,419.15810782420107,1.4618014141745592,1.3059780302381943,1.2605599727826995,2.8793935612423116,1.2960893293976792,5.0,4.0,7.0,3.0,4.0
0.0,84,21,1200.0,29,23,25.0,3979.6681531506224,49.616394128984844,5.603747397640527,5.050000000000001,5.421634822582963,3.214813173829567,7.196938353330575,14,419.297356520574,1.3729494117195535,1.2731590703012348,1.250144666705098,2.904445085818179,1.2802751491651718,4.0,5.0,9.0,3.0,5.0
0.0,84,21,1200.0,29,23,15.0,3944.9421485357134,47.93137385582429,5.489243580846635,4.963793103448276,5.409423933342911,2.8171614237188005,7.405875051717005,15,419.6847749424814,1.3837006811591381,1.2544272734620667,1.2293828685892587,2.868301230756055,1.275972589425308,4.0,6.0,11.0,3.0,5.0
0.0,98,18,1200.0,29,23,45.0,4500.064254366826,55.04895793464166,5.884802220680084,5.222413793103448,5.578221519896567,3.9791020528725447,8.49193214729003,14,418.40684150502227,1.3295933887223539,1.2727059149456588,1.246098654147712,2.885018100001121,1.2725542556498404,4.0,4.0,8.0,3.0,4.0
0.0,63,28,1200.0,29,23,0.0,4098.263566722875,47.74626516107639,5.680083275503122,5.122413793103449,5.59905186036489,2.761778171614237,8.297476210177907,14,419.3539600584757,1.3867810434139014,1.255329029514429,1.2202963030297147,2.875584962123623,1.2721309595442631,5.0,5.0,11.0,3.0,5.0
0.0,147,12,1200.0,29,23,25.0,4519.586820390506,56.186728424792385,5.784177654406662,5.4431034482758625,5.583967820715414,4.247526214739329,7.759619362846504,14,419.2625546052073,1.417918679151738,1.300666150781154,1.2565098105149246,2.8767786084337605,1.290013794378904,4.5,4.0,7.0,3.0,4.0
0.0,36,49,1200.0,29,23,10.0,4166.642797389106,48.25119553529161,5.680083275503122,5.070689655172414,5.5897141215342625,2.834145621030867,8.731899048407115,15,419.18834437653595,1.3175397141844805,1.254007619934347,1.2214141407545247,2.856059390668844,1.2669478895119128,4.5,5.0,12.0,3.0,5.0
0.0,63,28,1200.0,29,23,25.0,4020.253785856269,47.73841048907724,5.697432338653713,5.006896551724138,5.506392759660969,2.797961896322552,7.794786925941249,14,419.2579147563738,1.3568406779695807,1.255981294761389,1.2297299887138093,2.886934646673449,1.276777712806349,4.0,5.0,11.0,3.0,5.0
0.0,147,12,1200.0,29,23,45.0,4658.111680688722,57.04074414072318,5.815405968077724,5.598275862068966,5.685246372647608,4.30327868852459,8.314025651634257,14,418.93883469689655,1.3787322583388002,1.2863237296396675,1.2497023872992616,2.867192525015157,1.2813654339641496,4.0,4.0,6.0,3.0,4.0
0.0,12,147,1200.0,29,23,0.0,3864.8378676542343,47.40753527867366,5.527411519777932,5.006896551724138,5.3541157879615,2.9991877123024664,6.96938353330575,16,419.2558514237157,1.3432218974514682,1.2531148698824854,1.2162020942627172,2.857911382292731,1.2578747836916073,5.0,5.5,21.0,3.0,7.0
0.0,63,28,1200.0,29,23,30.0,4002.106324291897,48.249089310889424,5.5447605829285225,4.979310344827586,5.451802901881914,2.883621326244277,7.656185353744312,14,419.80964423195246,1.3544775040483916,1.2576113287360398,1.235523958221686,2.887211651742225,1.277883614771159,4.0,5.0,11.0,3.0,5.0
0.0,36,49,1200.0,29,23,5.0,4174.298915230625,48.0443103384316,5.666204024982651,5.091379310344828,5.724033903174831,2.9519273371732386,8.442283822920976,15,419.1956364805629,1.3183836615883229,1.253722260369522,1.221223481895522,2.857833772584485,1.267943340921721,4.5,5.0,12.0,3.0,5.0
0.0,49,36,1200.0,29,23,5.0,4143.615511748794,47.55936859153796,5.582928521859819,5.244827586206897,5.650050280132165,2.8932210899424016,8.361605295821265,14,418.6771425632761,1.350849595318687,1.2537627150715014,1.220857319585887,2.8868640176409355,1.2711187632666698,4.5,5.0,12.0,3.0,5.0
0.0,18,98,1200.0,29,23,20.0,4021.527549730172,48.108363440238776,5.8396946564885495,5.058620689655172,5.578221519896567,3.023925564909171,7.4120810922631355,14,419.87237818353776,1.31878904522687,1.2545165909936928,1.2185566135055592,2.8820264377395355,1.2624880349389995,5.0,5.0,16.0,3.0,6.0
0.0,147,12,1200.0,29,23,5.0,3878.1884107864503,47.338410100861886,5.905621096460791,4.894827586206897,5.482689268783221,2.976665189779944,6.652875465453041,14,419.76692635425087,1.659682360740064,1.2596578464466248,1.2293013194842337,2.9103811318439403,1.292425087554983,5.0,8.0,12.0,3.0,5.0
0.0,126,14,1200.0,29,23,15.0,4128.107324022058,52.30648367258514,5.718251214434421,5.137931034482759,5.532251113345784,3.601019051838724,7.058336781133637,17,418.6914790666239,1.4354886794524808,1.2830032251891226,1.2544173771856193,2.826049769758329,1.2869407729999374,5.0,5.0,8.0,3.0,5.0
0.0,126,14,1200.0,29,23,50.0,4620.33902084787,56.346985990123265,6.086051353226925,5.48448275862069,5.583967820715414,4.195835179441737,8.359536615639222,14,418.85262368789387,1.3558094126705897,1.2842431802926413,1.2470251858459753,2.8761377527475323,1.2779688278312027,4.0,4.0,7.0,3.0,4.0
